,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume
,AAPL,AMZN,BTC-USD,DIS,MSFT,UBER,AAPL,AMZN,BTC-USD,DIS,MSFT,UBER,AAPL,AMZN,BTC-USD,DIS,MSFT,UBER,AAPL,AMZN,BTC-USD,DIS,MSFT,UBER,AAPL,AMZN,BTC-USD,DIS,MSFT,UBER,AAPL,AMZN,BTC-USD,DIS,MSFT,UBER
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-18,146.3992462158203,113.76000213623047,22485.689453125,95.69999694824219,252.3663787841797,22.579999923706055,147.07000732421875,113.76000213623047,22485.689453125,95.69999694824219,254.25,22.579999923706055,151.57000732421875,117.23999786376953,22633.033203125,97.2699966430664,260.8399963378906,23.200000762939453,146.6999969482422,113.1500015258789,20781.912109375,95.30999755859375,253.3000030517578,22.110000610351562,150.74000549316406,115.0,20781.912109375,96.36000061035156,259.75,22.170000076293945,81420900.0,59115400.0,39974475562.0,10430400.0,20975000.0,30935900.0
2022-07-19,150.3113250732422,118.20999908447266,23389.43359375,99.61000061035156,257.6072692871094,22.670000076293945,151.0,118.20999908447266,23389.43359375,99.61000061035156,259.5299987792969,22.670000076293945,151.22999572753906,118.94999694824219,23666.962890625,99.8499984741211,259.7200012207031,23.079999923706055,146.91000366210938,114.02999877929688,21683.40625,96.68000030517578,253.67999267578125,22.190000534057617,147.9199981689453,115.69999694824219,22467.849609375,96.68000030517578,257.5799865722656,22.75,82982400.0,60990000.0,48765202697.0,13683400.0,25012600.0,23148900.0
2022-07-20,152.34201049804688,122.7699966430664,23231.732421875,103.3499984741211,260.32696533203125,24.1200008392334,153.0399932861328,122.7699966430664,23231.732421875,103.3499984741211,262.2699890136719,24.1200008392334,153.72000122070312,123.4800033569336,24196.818359375,104.26000213623047,264.8699951171875,24.219999313354492,150.3699951171875,118.31999969482422,23009.94921875,99.94999694824219,258.9100036621094,22.80500030517578,151.1199951171875,118.62000274658203,23393.19140625,100.25,259.8999938964844,22.889999389648438,64823400.0,71268300.0,42932549127.0,15112700.0,22788300.0,27844600.0
2022-07-21,154.64149475097656,124.62999725341797,23164.62890625,104.18000030517578,262.8778991699219,24.229999542236328,155.35000610351562,124.62999725341797,23164.62890625,104.18000030517578,264.8399963378906,24.229999542236328,155.57000732421875,124.8499984741211,23388.322265625,104.25,264.8900146484375,24.25,151.94000244140625,121.26000213623047,22431.1484375,101.61000061035156,257.0299987792969,23.600000381469727,154.5,123.19999694824219,23233.201171875,102.70999908447266,259.7900085449219,24.020000457763672,65086600.0,60239900.0,33631012204.0,8611300.0,22404700.0,18425400.0
2022-07-22,153.38722229003906,122.41999816894531,22714.978515625,102.72000122070312,258.43109130859375,23.299999237060547,154.08999633789062,122.41999816894531,22714.978515625,102.72000122070312,260.3599853515625,23.299999237060547,156.27999877929688,125.5,23671.927734375,104.56999969482422,265.3299865722656,24.809999465942383,153.41000366210938,121.3499984741211,22603.416015625,102.11000061035156,259.07000732421875,23.084999084472656,155.38999938964844,125.01000213623047,23163.751953125,103.27999877929688,265.239990234375,24.329999923706055,66675400.0,51463800.0,31421555646.0,7803500.0,21881300.0,20209400.0
2022-07-25,152.25242614746094,121.13999938964844,21361.701171875,102.69000244140625,256.9124450683594,23.350000381469727,152.9499969482422,121.13999938964844,21361.701171875,102.69000244140625,258.8299865722656,23.350000381469727,155.0399932861328,123.63999938964844,22649.12109375,103.38999938964844,261.5,23.540000915527344,152.27999877929688,120.02999877929688,21361.642578125,101.80999755859375,256.80999755859375,22.6299991607666,154.00999450683594,122.69999694824219,22607.15625,102.77999877929688,261.0,23.270000457763672,53623900.0,50221300.0,35574561406.0,6726700.0,21056000.0,12923000.0
2022-07-26,150.90858459472656,114.80999755859375,21239.75390625,99.77999877929688,250.03378295898438,22.549999237060547,151.60000610351562,114.80999755859375,21239.75390625,99.77999877929688,251.89999389648438,22.549999237060547,153.08999633789062,118.1500015258789,21361.12109375,102.36000061035156,259.8800048828125,23.149999618530273,150.8000030517578,114.52999877929688,20776.81640625,99.55999755859375,249.57000732421875,22.450000762939453,152.25999450683594,115.79000091552734,21361.12109375,102.13999938964844,259.8599853515625,23.149999618530273,55138700.0,67075100.0,28624673855.0,6346600.0,39348000.0,24402800.0
2022-07-27,156.0749053955078,120.97000122070312,22930.548828125,103.5,266.7490234375,23.09000015258789,156.7899932861328,120.97000122070312,22930.548828125,103.5,268.739990234375,23.09000015258789,157.3300018310547,121.9000015258789,22986.529296875,103.6500015258789,270.04998779296875,23.31999969482422,152.16000366210938,117.16000366210938,21070.806640625,100.80999755859375,258.8500061035156,22.489999771118164,152.5800018310547,117.30999755859375,21244.169921875,100.97000122070312,261.1600036621094,23.0,78620700.0,61582000.0,31758955233.0,9684800.0,45994000.0,28384300.0
2022-07-28,156.63235473632812,122.27999877929688,23843.88671875,104.9000015258789,274.3621826171875,23.309999465942383,157.35000610351562,122.27999877929688,23843.88671875,104.9000015258789,276.4100036621094,23.309999465942383,157.63999938964844,122.83999633789062,24110.470703125,104.97000122070312,277.8399963378906,23.420000076293945,154.41000366210938,118.08000183105469,22722.265625,102.70999908447266,267.8699951171875,22.139999389648438,156.97999572753906,121.56999969482422,22933.640625,103.25,269.75,22.889999389648438,81378700.0,82245500.0,40212386158.0,7970300.0,33459300.0,22886100.0
2022-07-29,161.76882934570312,134.9499969482422,23804.6328125,106.0999984741211,278.6601257324219,23.450000762939453,162.50999450683594,134.9499969482422,23804.6328125,106.0999984741211,280.739990234375,23.450000762939453,163.6300048828125,137.64999389648438,24294.787109375,106.33999633789062,282.0,23.485000610351562,159.5,132.41000366210938,23481.173828125,103.37000274658203,276.6300048828125,22.389999389648438,161.24000549316406,134.89999389648438,23845.212890625,105.13999938964844,277.70001220703125,23.18000030517578,101786900.0,148892900.0,35887249746.0,10320000.0,32152800.0,29406600.0
2022-08-01,160.77337646484375,135.38999938964844,23314.19921875,106.22000122070312,275.9503479003906,24.600000381469727,161.50999450683594,135.38999938964844,23314.19921875,106.22000122070312,278.010009765625,24.600000381469727,163.58999633789062,138.8300018310547,23464.787109375,106.6500015258789,281.2799987792969,24.6200008392334,160.88999938964844,133.50999450683594,22890.796875,103.86000061035156,275.8399963378906,22.885000228881836,161.00999450683594,134.9600067138672,23336.71875,104.87000274658203,277.82000732421875,23.43000030517578,67829400.0,76846900.0,25849159141.0,7769700.0,21539600.0,46960700.0
2022-08-02,159.28021240234375,134.16000366210938,22978.1171875,104.70999908447266,272.78399658203125,29.25,160.00999450683594,134.16000366210938,22978.1171875,104.70999908447266,274.82000732421875,29.25,162.41000366210938,137.44000244140625,23415.041015625,106.36000061035156,277.8900146484375,29.43000030517578,159.6300048828125,134.08999633789062,22710.083984375,104.62000274658203,272.3800048828125,27.100000381469727,160.10000610351562,134.72000122070312,23308.43359375,105.73999786376953,276.0,28.489999771118164,59907000.0,61922400.0,28389250717.0,9093000.0,22754200.0,107926300.0
2022-08-03,165.37232971191406,139.52000427246094,22846.5078125,109.0199966430664,280.3772888183594,30.190000534057617,166.1300048828125,139.52000427246094,22846.5078125,109.0199966430664,282.4700012207031,30.190000534057617,166.58999633789062,140.49000549316406,23578.650390625,109.69999694824219,283.5,31.43000030517578,160.75,136.0500030517578,22747.8359375,105.7300033569336,276.6099853515625,29.360000610351562,160.83999633789062,136.2100067138672,22981.302734375,105.7300033569336,276.760009765625,29.719999313354492,82507500.0,71827800.0,26288169966.0,11243000.0,23518900.0,62061200.0
2022-08-04,165.05377197265625,142.57000732421875,22630.95703125,108.12000274658203,281.5485534667969,31.850000381469727,165.80999755859375,142.57000732421875,22630.95703125,108.12000274658203,283.6499938964844,31.850000381469727,167.19000244140625,143.55999755859375,23198.009765625,109.44999694824219,283.79998779296875,32.22999954223633,164.42999267578125,139.5500030517578,22485.701171875,107.66000366210938,280.1700134277344,29.600000381469727,166.00999450683594,140.5800018310547,22848.21484375,108.91999816894531,281.79998779296875,29.780000686645508,55474100.0,70585000.0,25120229769.0,7322400.0,18098700.0,55573600.0
2022-08-05,164.8245086669922,140.8000030517578,23289.314453125,106.62999725341797,280.81402587890625,32.0099983215332,165.35000610351562,140.8000030517578,23289.314453125,106.62999725341797,282.9100036621094,32.0099983215332,165.85000610351562,142.86000061035156,23422.828125,107.69999694824219,283.6499938964844,32.630001068115234,163.0,139.60000610351562,22612.177734375,105.37000274658203,278.67999267578125,31.040000915527344,163.2100067138672,140.10000610351562,22626.833984375,106.80999755859375,279.1499938964844,31.200000762939453,56697000.0,50686900.0,28881249043.0,10100000.0,16774600.0,39963600.0
2022-08-08,164.3460235595703,139.41000366210938,23809.486328125,109.11000061035156,278.2432556152344,31.850000381469727,164.8699951171875,139.41000366210938,23809.486328125,109.11000061035156,280.32000732421875,31.850000381469727,167.80999755859375,144.22999572753906,24203.689453125,111.2300033569336,285.9200134277344,32.95500183105469,164.1999969482422,138.2899932861328,23176.546875,107.9000015258789,279.32000732421875,31.65999984741211,166.3699951171875,142.0500030517578,23179.52734375,108.20999908447266,284.04998779296875,32.33000183105469,60276900.0,52229000.0,28575544847.0,13025900.0,18739200.0,28064900.0
2022-08-09,164.3958740234375,137.8300018310547,23164.318359375,108.12999725341797,280.20855712890625,31.059999465942383,164.9199981689453,137.8300018310547,23164.318359375,108.12999725341797,282.29998779296875,31.059999465942383,165.82000732421875,138.9499969482422,23898.615234375,109.22000122070312,283.0799865722656,31.549999237060547,163.25,136.2100067138672,22982.0,107.02999877929688,277.6099853515625,30.719999313354492,164.02000427246094,138.0500030517578,23811.484375,109.22000122070312,279.6400146484375,31.3700008392334,63135500.0,40434700.0,23555719219.0,8776500.0,23405200.0,27042900.0
2022-08-10,168.7021484375,142.69000244140625,23947.642578125,112.43000030517578,287.0177307128906,32.79999923706055,169.24000549316406,142.69000244140625,23947.642578125,112.43000030517578,289.1600036621094,32.79999923706055,169.33999633789062,144.60000610351562,24127.4140625,112.66999816894531,289.80999755859375,33.189998626708984,166.89999389648438,141.00999450683594,22771.51953125,109.91000366210938,286.94000244140625,32.22999954223633,167.67999267578125,142.89999389648438,23162.8984375,112.4800033569336,288.1700134277344,32.439998626708984,70170500.0,54773800.0,32837431722.0,26398700.0,24687800.0,31318100.0
2022-08-11,167.95452880859375,140.63999938964844,23957.529296875,117.69000244140625,284.8935852050781,32.2400016784668,168.49000549316406,140.63999938964844,23957.529296875,117.69000244140625,287.0199890136719,32.2400016784668,170.99000549316406,144.49000549316406,24822.62890625,123.2699966430664,291.2099914550781,33.36000061035156,168.19000244140625,139.75999450683594,23900.99609375,117.33000183105469,286.510009765625,32.04199981689453,170.05999755859375,143.86000061035156,23948.345703125,122.20999908447266,290.8500061035156,33.15999984741211,57149200.0,44867300.0,37127036580.0,50375000.0,20065900.0,24624600.0
2022-08-12,171.5530548095703,143.5500030517578,24402.818359375,121.56999969482422,289.74737548828125,32.470001220703125,172.10000610351562,143.5500030517578,24402.818359375,121.56999969482422,291.9100036621094,32.470001220703125,172.1699981689453,143.57000732421875,24412.56640625,121.61000061035156,291.9100036621094,32.7599983215332,169.39999389648438,140.1199951171875,23657.265625,118.91999816894531,286.94000244140625,31.700000762939453,169.82000732421875,142.0500030517578,23957.203125,119.0,288.4800109863281,32.59000015258789,68039400.0,47643500.0,27265804688.0,21964800.0,22619700.0,21950700.0
2022-08-15,172.63958740234375,143.17999267578125,24136.97265625,124.26000213623047,291.2958068847656,32.4900016784668,173.19000244140625,143.17999267578125,24136.97265625,124.26000213623047,293.4700012207031,32.4900016784668,173.38999938964844,143.75999450683594,25135.58984375,125.95999908447266,294.17999267578125,32.90999984741211,171.35000610351562,141.49000549316406,23839.775390625,120.98999786376953,290.1099853515625,31.93000030517578,171.52000427246094,142.8000030517578,24318.31640625,121.0,291.0,32.099998474121094,54091700.0,39014600.0,35123501685.0,24628300.0,18085700.0,14149200.0
2022-08-16,172.4801025390625,144.77999877929688,23883.291015625,124.95999908447266,290.54144287109375,32.380001068115234,173.02999877929688,144.77999877929688,23883.291015625,124.95999908447266,292.7099914550781,32.380001068115234,173.7100067138672,146.57000732421875,24228.416015625,126.4800033569336,294.0400085449219,32.724998474121094,171.66000366210938,142.0,23733.5,123.44999694824219,290.4200134277344,31.329999923706055,172.77999877929688,143.91000366210938,24126.13671875,124.7300033569336,291.989990234375,32.08000183105469,56377100.0,59102900.0,27753685646.0,14607300.0,18102900.0,28072300.0
2022-08-17,173.99526977539062,142.10000610351562,23335.998046875,122.80999755859375,289.7755432128906,30.719999313354492,174.5500030517578,142.10000610351562,23335.998046875,122.80999755859375,291.32000732421875,30.719999313354492,176.14999389648438,143.3800048828125,24407.05859375,124.4800033569336,293.3500061035156,31.709999084472656,172.57000732421875,140.77999877929688,23243.353515625,122.56999969482422,289.4700012207031,30.440000534057617,172.77000427246094,142.69000244140625,23881.31640625,123.44999694824219,289.739990234375,31.649999618530273,79542000.0,48149800.0,30931623076.0,9140900.0,18253400.0,24239400.0
2022-08-18,173.59652709960938,142.3000030517578,23212.73828125,122.66999816894531,288.6316223144531,30.149999618530273,174.14999389648438,142.3000030517578,23212.73828125,122.66999816894531,290.1700134277344,30.149999618530273,174.89999389648438,142.77000427246094,23563.83203125,123.12999725341797,291.9100036621094,30.6200008392334,173.1199951171875,140.3800048828125,23177.6015625,121.70999908447266,289.0799865722656,29.860000610351562,173.75,141.32000732421875,23341.0390625,123.01000213623047,290.19000244140625,30.559999465942383,62290100.0,37458700.0,23747613147.0,7343900.0,17186200.0,20831600.0
2022-08-19,170.97488403320312,138.22999572753906,20877.552734375,120.13999938964844,284.6329040527344,29.010000228881836,171.52000427246094,138.22999572753906,20877.552734375,120.13999938964844,286.1499938964844,29.010000228881836,173.74000549316406,141.11000061035156,23213.3125,121.38999938964844,289.25,29.56999969482422,171.30999755859375,137.91000366210938,20868.84765625,119.4800033569336,285.55999755859375,28.6299991607666,173.02999877929688,140.47000122070312,23213.3125,121.25,288.8999938964844,29.5,70346300.0,47792800.0,40509610260.0,8702500.0,20570000.0,24180900.0
